34080  0.383743  51120  0.380575  68160  0.381348  85200  0.383355  
34084  0.383743  51126  0.380574  68168  0.38136  85210  0.383353  
34088  0.383742  51132  0.380575  68176  0.381373  85220  0.383354  
34092  0.383741  51138  0.380573  68184  0.381381  85230  0.383349  
34096  0.38374  51144  0.380569  68192  0.381383  85240  0.383339  
34100  0.38374  51150  0.380568  68200  0.381384  85250  0.383335  
34104  0.383738  51156  0.380572  68208  0.381386  85260  0.383327  
34108  0.383737  51162  0.380577  68216  0.381381  85270  0.383322  
34112  0.383737  51168  0.38058  68224  0.381373  85280  0.383323  
34116  0.383736  51174  0.380577  68232  0.381361  85290  0.383319  
34120  0.383731  51180  0.380571  68240  0.381353  85300  0.383321  
34124  0.383729  51186  0.380567  68248  0.381345  85310  0.383318  
34128  0.383721  51192  0.380563  68256  0.381334  85320  0.383318  
34132  0.383713  51198  0.380558  68264  0.381323  85330  0.383317  
34136  0.383703  51204  0.380554  68272  0.381317  85340  0.383317  
34140  0.383696  51210  0.380554  68280  0.381313  85350  0.383318  
34144  0.383687  51216  0.380557  68288  0.381314  85360  0.383313  
34148  0.383677  51222  0.380562  68296  0.381315  85370  0.383316  
34152  0.383668  51228  0.380567  68304  0.381316  85380  0.383317  
34156  0.383662  51234  0.380569  68312  0.381313  85390  0.383324  
34160  0.383656  51240  0.380571  68320  0.381314  85400  0.383331  
34164  0.383647  51246  0.380579  68328  0.381321  85410  0.383342  
34168  0.383639  51252  0.380587  68336  0.381331  85420  0.383353  
34172  0.38363  51258  0.380595  68344  0.381333  85430  0.383366  
34176  0.383621  51264  0.38061  68352  0.381337  85440  0.383389  
34180  0.383612  51270  0.380627  68360  0.381345  85450  0.383409  
34184  0.383601  51276  0.380643  68368  0.38135  85460  0.383419  
34188  0.383591  51282  0.380655  68376  0.381347  85470  0.383431  
34192  0.383583  51288  0.380663  68384  0.381353  85480  0.383438  
34196  0.383578  51294  0.380664  68392  0.381349  85490  0.383442  
34200  0.383573  51300  0.380664  68400  0.381338  85500  0.383452  
34204  0.383567  51306  0.380669  68408  0.381324  85510  0.38347  
34208  0.383566  51312  0.380675  68416  0.381315  85520  0.383491  
34212  0.383562  51318  0.380681  68424  0.381303  85530  0.383505  
34216  0.383555  51324  0.38068  68432  0.381294  85540  0.383514  
34220  0.383547  51330  0.380684  68440  0.381286  85550  0.383516  
34224  0.38354  51336  0.380684  68448  0.381288  85560  0.38351  
34228  0.38353  51342  0.380683  68456  0.381291  85570  0.383504  
34232  0.383519  51348  0.380684  68464  0.381297  85580  0.383501  
34236  0.383508  51354  0.380695  68472  0.381296  85590  0.383502  
34240  0.383498  51360  0.380705  68480  0.381294  85600  0.3835  
34244  0.383488  51366  0.380712  68488  0.381292  85610  0.383495  
34248  0.383476  51372  0.380716  68496  0.38129  85620  0.383489  
34252  0.383467  51378  0.380729  68504  0.381291  85630  0.383493  
34256  0.383458  51384  0.380736  68512  0.381292  85640  0.383502  
34260  0.383452  51390  0.380742  68520  0.381297  85650  0.383515  
34264  0.383446  51396  0.380751  68528  0.381305  85660  0.383531  
34268  0.383441  51402  0.380756  68536  0.381313  85670  0.383545  
34272  0.383438  51408  0.380763  68544  0.381323  85680  0.383553  
34276  0.383436  51414  0.380773  68552  0.381333  85690  0.383552  
34280  0.383435  51420  0.380786  68560  0.381339  85700  0.383561  
34284  0.383436  51426  0.380797  68568  0.381343  85710  0.383566  
34288  0.383439  51432  0.380807  68576  0.381338  85720  0.383567  
34292  0.383447  51438  0.380808  68584  0.381332  85730  0.383566  
34296  0.383452  51444  0.38081  68592  0.381327  85740  0.383564  
34300  0.383457  51450  0.380813  68600  0.381319  85750  0.383563  
34304  0.383464  51456  0.38082  68608  0.381312  85760  0.383561  
34308  0.383471  51462  0.380824  68616  0.381307  85770  0.383551  
34312  0.38348  51468  0.380827  68624  0.381303  85780  0.383541  
34316  0.383492  51474  0.380835  68632  0.381297  85790  0.38353  
34320  0.383502  51480  0.380838  68640  0.381289  85800  0.383522  
34324  0.383514  51486  0.380838  68648  0.381283  85810  0.383512  
34328  0.383528  51492  0.380841  68656  0.381277  85820  0.383511  
34332  0.383541  51498  0.380845  68664  0.381269  85830  0.383511  
34336  0.383555  51504  0.380851  68672  0.381269  85840  0.383507  
34340  0.383565  51510  0.380859  68680  0.381268  85850  0.383506  
34344  0.383572  51516  0.380868  68688  0.381261  85860  0.383501  
34348  0.383579  51522  0.380874  68696  0.381254  85870  0.383493  
34352  0.383587  51528  0.380886  68704  0.381246  85880  0.38348  
34356  0.383595  51534  0.380898  68712  0.381241  85890  0.383474  
34360  0.3836  51540  0.38091  68720  0.381241  85900  0.383477  
34364  0.383604  51546  0.380922  68728  0.381242  85910  0.383479  
34368  0.383608  51552  0.380937  68736  0.381246  85920  0.383481  
34372  0.383612  51558  0.380953  68744  0.381251  85930  0.383481  
34376  0.383614  51564  0.380966  68752  0.381249  85940  0.383476  
34380  0.383617  51570  0.380973  68760  0.381246  85950  0.383467  
34384  0.383619  51576  0.380985  68768  0.381246  85960  0.383462  
34388  0.383621  51582  0.380996  68776  0.381237  85970  0.383454  
34392  0.383623  51588  0.381004  68784  0.38123  85980  0.383453  
34396  0.383626  51594  0.381012  68792  0.381223  85990  0.38345  
34400  0.383633  51600  0.381021  68800  0.381221  86000  0.38345  
34404  0.383642  51606  0.381028  68808  0.381215  86010  0.38345  
34408  0.383649  51612  0.381038  68816  0.381213  86020  0.383448  
34412  0.383656  51618  0.381042  68824  0.381219  86030  0.383446  
34416  0.383661  51624  0.381047  68832  0.381224  86040  0.383444  
34420  0.383665  51630  0.381051  68840  0.381236  86050  0.383449  
34424  0.383673  51636  0.381059  68848  0.381244  86060  0.383449  
34428  0.383681  51642  0.381065  68856  0.381254  86070  0.383453  
34432  0.383686  51648  0.381074  68864  0.381262  86080  0.383451  
34436  0.383689  51654  0.381084  68872  0.381265  86090  0.383456  
34440  0.383693  51660  0.381092  68880  0.381276  86100  0.383457  
34444  0.383694  51666  0.3811  68888  0.381284  86110  0.383456  
34448  0.383695  51672  0.381108  68896  0.381295  86120  0.383451  
34452  0.383697  51678  0.381114  68904  0.381297  86130  0.383451  
34456  0.383697  51684  0.381118  68912  0.381298  86140  0.38346  
34460  0.383696  51690  0.381124  68920  0.381307  86150  0.383465  
34464  0.383693  51696  0.381126  68928  0.381313  86160  0.383467  
34468  0.383692  51702  0.381132  68936  0.381316  86170  0.383468  
34472  0.383693  51708  0.38114  68944  0.381316  86180  0.383472  
34476  0.383696  51714  0.381147  68952  0.381313  86190  0.383468  
34480  0.383698  51720  0.381155  68960  0.381308  86200  0.383466  
34484  0.3837  51726  0.381162  68968  0.381301  86210  0.383462  
34488  0.383699  51732  0.381162  68976  0.381288  86220  0.383454  
34492  0.383699  51738  0.381156  68984  0.381269  86230  0.38345  
34496  0.383698  51744  0.381154  68992  0.381253  86240  0.383446  
34500  0.383697  51750  0.381149  69000  0.381237  86250  0.38344  
34504  0.383694  51756  0.381146  69008  0.381226  86260  0.383436  
34508  0.38369  51762  0.381144  69016  0.381215  86270  0.383435  
34512  0.383688  51768  0.381139  69024  0.381205  86280  0.383443  
34516  0.383681  51774  0.381136  69032  0.381203  86290  0.383462  
34520  0.383675  51780  0.381132  69040  0.38121  86300  0.383483  
34524  0.383672  51786  0.381131  69048  0.381216  86310  0.383498  
34528  0.383672  51792  0.381128  69056  0.381217  86320  0.383509  
34532  0.383673  51798  0.381124  69064  0.381222  86330  0.383526  
34536  0.383673  51804  0.381119  69072  0.381225  86340  0.383533  
34540  0.383671  51810  0.381113  69080  0.381231  86350  0.383536  
34544  0.383666  51816  0.381102  69088  0.381237  86360  0.38353  
34548  0.383663  51822  0.381092  69096  0.381243  86370  0.38353  
34552  0.383662  51828  0.381083  69104  0.381246  86380  0.383529  
34556  0.383658  51834  0.381076  69112  0.381238  86390  0.38353  
34560  0.383655  51840  0.381066  69120  0.381227  86400  0.383532  
34564  0.383652  51846  0.381056  69128  0.381214  86410  0.383523  
34568  0.383652  51852  0.381046  69136  0.381208  86420  0.383522  
34572  0.383654  51858  0.381038  69144  0.381207  86430  0.383515  
34576  0.383652  51864  0.381035  69152  0.381204  86440  0.38351  
34580  0.383651  51870  0.381029  69160  0.381197  86450  0.383505  
34584  0.383654  51876  0.381018  69168  0.381196  86460  0.383497  
34588  0.383657  51882  0.381009  69176  0.381197  86470  0.383493  
34592  0.383664  51888  0.381001  69184  0.381197  86480  0.383493  
34596  0.383668  51894  0.380995  69192  0.381199  86490  0.383485  
34600  0.38367  51900  0.380993  69200  0.381201  86500  0.383478  
34604  0.38367  51906  0.380992  69208  0.381204  86510  0.383467  
34608  0.383671  51912  0.380995  69216  0.381205  86520  0.383465  
34612  0.383673  51918  0.380992  69224  0.381197  86530  0.383462  
34616  0.383672  51924  0.380987  69232  0.381192  86540  0.383459  
34620  0.38367  51930  0.380981  69240  0.381186  86550  0.383465  
34624  0.38367  51936  0.380979  69248  0.381181  86560  0.38346  
34628  0.383674  51942  0.380975  69256  0.381179  86570  0.383457  
34632  0.383678  51948  0.380973  69264  0.381174  86580  0.383457  
34636  0.383682  51954  0.380972  69272  0.381169  86590  0.383457  
34640  0.383685  51960  0.38097  69280  0.381163  86600  0.383456  
34644  0.383688  51966  0.380968  69288  0.381158  86610  0.383452  
34648  0.38369  51972  0.380966  69296  0.38115  86620  0.383449  
34652  0.38369  51978  0.380967  69304  0.381146  86630  0.383445  
34656  0.383694  51984  0.380964  69312  0.381143  86640  0.38345  
34660  0.383694  51990  0.380961  69320  0.381139  86650  0.383456  
34664  0.383695  51996  0.380959  69328  0.381134  86660  0.383457  
34668  0.383691  52002  0.380964  69336  0.381132  86670  0.38346  
34672  0.383685  52008  0.380963  69344  0.381126  86680  0.383464  
34676  0.383675  52014  0.38096  69352  0.381123  86690  0.383469  
34680  0.383663  52020  0.38096  69360  0.381129  86700  0.383469  
34684  0.383649  52026  0.380959  69368  0.381137  86710  0.383468  
34688  0.383637  52032  0.380961  69376  0.381144  86720  0.383463  
34692  0.383626  52038  0.380961  69384  0.381145  86730  0.383453  
34696  0.383614  52044  0.380963  69392  0.381143  86740  0.383445  
34700  0.383603  52050  0.380967  69400  0.381141  86750  0.38344  
34704  0.38359  52056  0.38097  69408  0.38114  86760  0.383437  
34708  0.383581  52062  0.380976  69416  0.381133  86770  0.383434  
34712  0.383569  52068  0.38098  69424  0.381127  86780  0.383429  
34716  0.383556  52074  0.380985  69432  0.381127  86790  0.383423  
34720  0.383541  52080  0.380992  69440  0.381128  86800  0.383418  
34724  0.383525  52086  0.380996  69448  0.381132  86810  0.38343  
34728  0.383509  52092  0.381003  69456  0.381139  86820  0.383431  
34732  0.383494  52098  0.381011  69464  0.381148  86830  0.383437  
34736  0.383482  52104  0.381012  69472  0.381153  86840  0.383441  
34740  0.383469  52110  0.381012  69480  0.381154  86850  0.383448  
34744  0.383456  52116  0.381017  69488  0.381154  86860  0.383453  
34748  0.383443  52122  0.381018  69496  0.38116  86870  0.383457  
34752  0.383432  52128  0.381015  69504  0.381166  86880  0.383462  
34756  0.383421  52134  0.381011  69512  0.381178  86890  0.383469  
34760  0.383411  52140  0.381007  69520  0.381184  86900  0.383471  
34764  0.383397  52146  0.381  69528  0.381189  86910  0.383481  
34768  0.383382  52152  0.380992  69536  0.38119  86920  0.383491  
34772  0.383365  52158  0.380982  69544  0.381186  86930  0.3835  
34776  0.38335  52164  0.380977  69552  0.381184  86940  0.383504  
34780  0.383337  52170  0.38097  69560  0.381177  86950  0.383507  
34784  0.383326  52176  0.380968  69568  0.381171  86960  0.383503  
34788  0.383316  52182  0.38096  69576  0.381166  86970  0.383499  
34792  0.383306  52188  0.380946  69584  0.381162  86980  0.3835  
34796  0.383295  52194  0.380931  69592  0.381154  86990  0.383507  
34800  0.383283  52200  0.380917  69600  0.381148  87000  0.38352  
34804  0.383275  52206  0.380907  69608  0.381138  87010  0.383532  
34808  0.383267  52212  0.380899  69616  0.381132  87020  0.383536  
34812  0.38326  52218  0.380893  69624  0.381124  87030  0.383548  
34816  0.383253  52224  0.380893  69632  0.381122  87040  0.383557  
34820  0.383245  52230  0.380888  69640  0.381114  87050  0.383561  
34824  0.383237  52236  0.380882  69648  0.381105  87060  0.383568  
34828  0.383227  52242  0.380878  69656  0.3811  87070  0.383568  
34832  0.383218  52248  0.380877  69664  0.381096  87080  0.383575  
34836  0.38321  52254  0.38088  69672  0.38109  87090  0.383586  
34840  0.383207  52260  0.380884  69680  0.381088  87100  0.383593  
34844  0.383202  52266  0.380889  69688  0.381081  87110  0.383602  
34848  0.383197  52272  0.380892  69696  0.381075  87120  0.383602  
34852  0.383191  52278  0.380896  69704  0.381067  87130  0.383605  
34856  0.383185  52284  0.380898  69712  0.381057  87140  0.383608  
34860  0.38318  52290  0.380895  69720  0.381048  87150  0.383613  
34864  0.383174  52296  0.380899  69728  0.381038  87160  0.383619  
34868  0.383166  52302  0.380905  69736  0.38103  87170  0.38363  
34872  0.38316  52308  0.380911  69744  0.381022  87180  0.383642  
34876  0.383153  52314  0.380923  69752  0.381015  87190  0.383658  
34880  0.383147  52320  0.380932  69760  0.381006  87200  0.383666  
34884  0.383139  52326  0.380939  69768  0.381002  87210  0.383669  
34888  0.383128  52332  0.380946  69776  0.380998  87220  0.383664  
34892  0.383119  52338  0.38095  69784  0.380997  87230  0.383662  
34896  0.383108  52344  0.380951  69792  0.380995  87240  0.383658  
34900  0.383095  52350  0.380955  69800  0.380998  87250  0.383654  
34904  0.383083  52356  0.380964  69808  0.380999  87260  0.383657  
34908  0.383073  52362  0.380974  69816  0.381  87270  0.383651  
34912  0.383063  52368  0.380982  69824  0.380999  87280  0.383658  
34916  0.383052  52374  0.380995  69832  0.380999  87290  0.383665  
34920  0.383042  52380  0.381015  69840  0.380999  87300  0.383673  
34924  0.383033  52386  0.381034  69848  0.381002  87310  0.383671  
34928  0.383023  52392  0.381045  69856  0.381001  87320  0.383676  
34932  0.383017  52398  0.381057  69864  0.380999  87330  0.383681  
34936  0.383013  52404  0.381072  69872  0.381001  87340  0.383681  
34940  0.383007  52410  0.381083  69880  0.381002  87350  0.383685  
34944  0.383005  52416  0.381091  69888  0.381007  87360  0.383694  
34948  0.383002  52422  0.381094  69896  0.381011  87370  0.3837  
34952  0.383  52428  0.381104  69904  0.381014  87380  0.383703  
34956  0.382997  52434  0.381107  69912  0.381013  87390  0.383712  
34960  0.382995  52440  0.381111  69920  0.381006  87400  0.383726  
34964  0.382994  52446  0.381113  69928  0.380998  87410  0.383739  
34968  0.382994  52452  0.381118  69936  0.380987  87420  0.38374  
34972  0.382992  52458  0.381123  69944  0.38098  87430  0.383744  
34976  0.382991  52464  0.381128  69952  0.380972  87440  0.383743  
34980  0.38299  52470  0.381131  69960  0.380968  87450  0.383745  
34984  0.382986  52476  0.381131  69968  0.380961  87460  0.383747  
34988  0.382984  52482  0.381136  69976  0.380955  87470  0.383751  
34992  0.382983  52488  0.381146  69984  0.380948  87480  0.38376  
34996  0.382982  52494  0.381156  69992  0.380934  87490  0.383773  
35000  0.382981  52500  0.381175  70000  0.380924  87500  0.383781  
35004  0.382978  52506  0.381197  70008  0.380908  87510  0.383783  
35008  0.382979  52512  0.381223  70016  0.380899  87520  0.383792  
