0.891702 1.21246
0.891802 1.21271
0.891902 1.21296
0.892002 1.21321
0.892102 1.21346
0.892202 1.21371
0.892302 1.21396
0.892402 1.21421
0.892502 1.21447
0.892602 1.21472
0.892702 1.21497
0.892802 1.21522
0.892902 1.21547
0.893002 1.21572
0.893102 1.21597
0.893202 1.21622
0.893302 1.21648
0.893402 1.21673
0.893502 1.21698
0.893602 1.21723
0.893702 1.21748
0.893802 1.21773
0.893902 1.21799
0.894002 1.21824
0.894102 1.21849
0.894202 1.21874
0.894302 1.21899
0.894402 1.21925
0.894502 1.2195
0.894602 1.21975
0.894702 1.22
0.894802 1.22026
0.894902 1.22051
0.895002 1.22076
0.895102 1.22101
0.895202 1.22127
0.895302 1.22152
0.895402 1.22177
0.895502 1.22202
0.895602 1.22228
0.895702 1.22253
0.895802 1.22278
0.895902 1.22304
0.896002 1.22329
0.896102 1.22354
0.896202 1.2238
0.896302 1.22405
0.896402 1.2243
0.896502 1.22456
0.896602 1.22481
0.896702 1.22506
0.896802 1.22532
0.896902 1.22557
0.897002 1.22583
0.897102 1.22608
0.897202 1.22633
0.897302 1.22659
0.897402 1.22684
0.897502 1.2271
0.897602 1.22735
0.897702 1.2276
0.897802 1.22786
0.897902 1.22811
0.898002 1.22837
0.898102 1.22862
0.898202 1.22888
0.898302 1.22913
0.898402 1.22939
0.898502 1.22964
0.898602 1.2299
0.898702 1.23015
0.898802 1.23041
0.898902 1.23066
0.899002 1.23092
0.899102 1.23117
0.899202 1.23143
0.899302 1.23168
0.899402 1.23194
0.899502 1.23219
0.899602 1.23245
0.899702 1.2327
0.899802 1.23296
0.899902 1.23322
0.900002 1.23347
0.900102 1.23373
0.900202 1.23398
0.900302 1.23424
0.900402 1.2345
0.900502 1.23475
0.900602 1.23501
0.900702 1.23526
0.900802 1.23552
0.900902 1.23578
0.901002 1.23603
0.901102 1.23629
0.901202 1.23655
0.901302 1.2368
0.901402 1.23706
0.901502 1.23732
0.901602 1.23757
0.901702 1.23783
0.901802 1.23809
0.901902 1.23834
0.902002 1.2386
0.902102 1.23886
0.902202 1.23912
0.902302 1.23937
0.902402 1.23963
0.902502 1.23989
0.902602 1.24015
0.902702 1.2404
0.902802 1.24066
0.902902 1.24092
0.903002 1.24118
0.903102 1.24143
0.903202 1.24169
0.903302 1.24195
0.903402 1.24221
0.903502 1.24247
0.903602 1.24272
0.903702 1.24298
0.903802 1.24324
0.903902 1.2435
0.904002 1.24376
0.904102 1.24402
0.904202 1.24427
0.904302 1.24453
0.904402 1.24479
0.904502 1.24505
0.904602 1.24531
0.904702 1.24557
0.904802 1.24583
0.904902 1.24609
0.905002 1.24635
0.905102 1.2466
0.905202 1.24686
0.905302 1.24712
0.905402 1.24738
0.905502 1.24764
0.905602 1.2479
0.905702 1.24816
0.905802 1.24842
0.905902 1.24868
0.906002 1.24894
0.906102 1.2492
0.906202 1.24946
0.906302 1.24972
0.906402 1.24998
0.906502 1.25024
0.906602 1.2505
0.906702 1.25076
0.906802 1.25102
0.906902 1.25128
0.907002 1.25154
0.907102 1.2518
0.907202 1.25206
0.907302 1.25232
0.907402 1.25258
0.907502 1.25284
0.907602 1.25311
0.907702 1.25337
0.907802 1.25363
0.907902 1.25389
0.908002 1.25415
0.908102 1.25441
0.908202 1.25467
0.908302 1.25493
0.908402 1.25519
0.908502 1.25546
0.908602 1.25572
0.908702 1.25598
0.908802 1.25624
0.908902 1.2565
0.909002 1.25676
0.909102 1.25703
0.909202 1.25729
0.909302 1.25755
0.909402 1.25781
0.909502 1.25807
0.909602 1.25834
0.909702 1.2586
0.909802 1.25886
0.909902 1.25912
0.910002 1.25939
0.910102 1.25965
0.910202 1.25991
0.910302 1.26017
0.910402 1.26044
0.910502 1.2607
0.910602 1.26096
0.910702 1.26123
0.910802 1.26149
0.910902 1.26175
0.911002 1.26201
0.911102 1.26228
0.911202 1.26254
0.911302 1.2628
0.911402 1.26307
0.911502 1.26333
0.911602 1.2636
0.911702 1.26386
0.911802 1.26412
0.911902 1.26439
0.912002 1.26465
0.912102 1.26491
0.912202 1.26518
0.912302 1.26544
0.912402 1.26571
0.912502 1.26597
0.912602 1.26623
0.912702 1.2665
0.912802 1.26676
0.912902 1.26703
0.913002 1.26729
0.913102 1.26756
0.913202 1.26782
0.913302 1.26809
0.913402 1.26835
0.913502 1.26862
0.913602 1.26888
0.913702 1.26915
0.913802 1.26941
0.913902 1.26968
0.914002 1.26994
0.914102 1.27021
0.914202 1.27047
0.914302 1.27074
0.914402 1.271
0.914502 1.27127
0.914602 1.27153
0.914702 1.2718
0.914802 1.27207
0.914902 1.27233
0.915002 1.2726
0.915102 1.27286
0.915202 1.27313
0.915302 1.2734
0.915402 1.27366
0.915502 1.27393
0.915602 1.27419
0.915702 1.27446
0.915802 1.27473
0.915902 1.27499
0.916002 1.27526
0.916102 1.27553
0.916202 1.27579
0.916302 1.27606
0.916402 1.27633
0.916502 1.27659
0.916602 1.27686
0.916702 1.27713
0.916802 1.2774
0.916902 1.27766
0.917002 1.27793
0.917102 1.2782
0.917202 1.27847
0.917302 1.27873
0.917402 1.279
0.917502 1.27927
0.917602 1.27954
0.917702 1.2798
0.917802 1.28007
0.917902 1.28034
0.918002 1.28061
0.918102 1.28088
0.918202 1.28114
0.918302 1.28141
0.918402 1.28168
0.918502 1.28195
0.918602 1.28222
0.918702 1.28249
0.918802 1.28275
0.918902 1.28302
0.919002 1.28329
0.919102 1.28356
0.919202 1.28383
0.919302 1.2841
0.919402 1.28437
0.919502 1.28464
0.919602 1.28491
0.919702 1.28518
0.919802 1.28544
0.919902 1.28571
0.920002 1.28598
0.920102 1.28625
0.920202 1.28652
0.920302 1.28679
0.920402 1.28706
0.920502 1.28733
0.920602 1.2876
0.920702 1.28787
0.920802 1.28814
0.920902 1.28841
0.921002 1.28868
0.921102 1.28895
0.921202 1.28922
0.921302 1.28949
0.921402 1.28976
0.921502 1.29003
0.921602 1.29031
0.921702 1.29058
0.921802 1.29085
0.921902 1.29112
0.922002 1.29139
0.922102 1.29166
0.922202 1.29193
0.922302 1.2922
0.922402 1.29247
0.922502 1.29274
0.922602 1.29302
0.922702 1.29329
0.922802 1.29356
0.922902 1.29383
0.923002 1.2941
0.923102 1.29437
0.923202 1.29464
0.923302 1.29492
0.923402 1.29519
0.923502 1.29546
0.923602 1.29573
0.923702 1.296
0.923802 1.29628
0.923902 1.29655
0.924002 1.29682
0.924102 1.29709
0.924202 1.29737
0.924302 1.29764
0.924402 1.29791
0.924502 1.29818
0.924602 1.29846
0.924702 1.29873
0.924802 1.299
0.924902 1.29928
0.925002 1.29955
0.925102 1.29982
0.925202 1.3001
0.925302 1.30037
0.925402 1.30064
0.925502 1.30092
0.925602 1.30119
0.925702 1.30146
0.925802 1.30174
0.925902 1.30201
0.926002 1.30228
0.926102 1.30256
0.926202 1.30283
0.926302 1.30311
0.926402 1.30338
0.926502 1.30365
0.926602 1.30393
0.926702 1.3042
0.926802 1.30448
0.926902 1.30475
0.927002 1.30503
0.927102 1.3053
0.927202 1.30558
0.927302 1.30585
0.927402 1.30613
0.927502 1.3064
0.927602 1.30668
0.927702 1.30695
0.927802 1.30723
0.927902 1.3075
0.928002 1.30778
0.928102 1.30805
0.928202 1.30833
0.928302 1.3086
0.928402 1.30888
0.928502 1.30915
0.928602 1.30943
0.928702 1.3097
0.928802 1.30998
0.928902 1.31026
0.929002 1.31053
0.929102 1.31081
0.929202 1.31109
0.929302 1.31136
0.929402 1.31164
0.929502 1.31191
0.929602 1.31219
0.929702 1.31247
0.929802 1.31274
0.929902 1.31302
0.930002 1.3133
0.930102 1.31357
0.930202 1.31385
0.930302 1.31413
0.930402 1.31441
0.930502 1.31468
0.930602 1.31496
0.930702 1.31524
0.930802 1.31551
0.930902 1.31579
0.931002 1.31607
0.931102 1.31635
0.931202 1.31662
0.931302 1.3169
0.931402 1.31718
0.931502 1.31746
0.931602 1.31774
0.931702 1.31801
0.931802 1.31829
0.931902 1.31857
0.932002 1.31885
0.932102 1.31913
0.932202 1.31941
0.932302 1.31968
0.932402 1.31996
0.932502 1.32024
0.932602 1.32052
0.932702 1.3208
0.932802 1.32108
0.932902 1.32136
0.933002 1.32164
0.933102 1.32192
0.933202 1.32219
0.933302 1.32247
0.933402 1.32275
0.933502 1.32303
0.933602 1.32331
0.933702 1.32359
0.933802 1.32387
0.933902 1.32415
0.934002 1.32443
0.934102 1.32471
0.934202 1.32499
0.934302 1.32527
0.934402 1.32555
0.934502 1.32583
0.934602 1.32611
0.934702 1.32639
0.934802 1.32667
0.934902 1.32695
0.935002 1.32723
0.935102 1.32751
0.935202 1.32779
0.935302 1.32808
0.935402 1.32836
0.935502 1.32864
0.935602 1.32892
0.935702 1.3292
0.935802 1.32948
0.935902 1.32976
0.936002 1.33004
0.936102 1.33032
0.936202 1.33061
0.936302 1.33089
0.936402 1.33117
0.936502 1.33145
0.936602 1.33173
0.936702 1.33202
0.936802 1.3323
0.936902 1.33258
0.937002 1.33286
0.937102 1.33314
0.937202 1.33343
0.937302 1.33371
0.937402 1.33399
0.937502 1.33427
0.937602 1.33456
0.937702 1.33484
0.937802 1.33512
0.937902 1.3354
0.938002 1.33569
0.938102 1.33597
0.938202 1.33625
0.938302 1.33654
0.938402 1.33682
0.938502 1.3371
0.938602 1.33739
0.938702 1.33767
0.938802 1.33795
0.938902 1.33824
0.939002 1.33852
0.939102 1.3388
0.939202 1.33909
0.939302 1.33937
0.939402 1.33966
0.939502 1.33994
0.939602 1.34022
0.939702 1.34051
0.939802 1.34079
0.939902 1.34108
0.940002 1.34136
0.940102 1.34165
0.940202 1.34193
0.940302 1.34222
0.940402 1.3425
0.940502 1.34278
0.940602 1.34307
0.940702 1.34335
0.940802 1.34364
0.940902 1.34393
0.941002 1.34421
0.941102 1.3445
0.941202 1.34478
0.941302 1.34507
0.941402 1.34535
0.941502 1.34564
0.941602 1.34592
0.941702 1.34621
0.941802 1.3465
0.941902 1.34678
0.942002 1.34707
0.942102 1.34735
0.942202 1.34764
0.942302 1.34793
0.942402 1.34821
0.942502 1.3485
0.942602 1.34879
0.942702 1.34907
0.942802 1.34936
0.942902 1.34965
0.943002 1.34993
0.943102 1.35022
0.943202 1.35051
0.943302 1.35079
0.943402 1.35108
0.943502 1.35137
0.943602 1.35166
0.943702 1.35194
0.943802 1.35223
0.943902 1.35252
0.944002 1.35281
0.944102 1.35309
0.944202 1.35338
0.944302 1.35367
0.944402 1.35396
0.944502 1.35424
0.944602 1.35453
0.944702 1.35482
0.944802 1.35511
0.944902 1.3554
0.945002 1.35569
0.945102 1.35597
0.945202 1.35626
0.945302 1.35655
0.945402 1.35684
0.945502 1.35713
0.945602 1.35742
0.945702 1.35771
0.945802 1.358
0.945902 1.35829
0.946002 1.35858
0.946102 1.35886
0.946202 1.35915
0.946302 1.35944
0.946402 1.35973
0.946502 1.36002
0.946602 1.36031
0.946702 1.3606
0.946802 1.36089
0.946902 1.36118
0.947002 1.36147
0.947102 1.36176
0.947202 1.36205
0.947302 1.36234
0.947402 1.36263
0.947502 1.36292
0.947602 1.36321
0.947702 1.36351
0.947802 1.3638
0.947902 1.36409
0.948002 1.36438
0.948102 1.36467
0.948202 1.36496
0.948302 1.36525
0.948402 1.36554
0.948502 1.36583
0.948602 1.36612
0.948702 1.36642
0.948802 1.36671
0.948902 1.367
0.949002 1.36729
0.949102 1.36758
0.949202 1.36787
0.949302 1.36817
0.949402 1.36846
0.949502 1.36875
0.949602 1.36904
0.949702 1.36934
0.949802 1.36963
0.949902 1.36992
0.950002 1.37021
0.950102 1.37051
0.950202 1.3708
0.950302 1.37109
0.950402 1.37138
0.950502 1.37168
0.950602 1.37197
0.950702 1.37226
0.950802 1.37256
0.950902 1.37285
0.951002 1.37314
0.951102 1.37344
0.951202 1.37373
0.951302 1.37402
0.951402 1.37432
0.951502 1.37461
0.951602 1.3749
0.951702 1.3752
0.951802 1.37549
0.951902 1.37579
0.952002 1.37608
0.952102 1.37638
0.952202 1.37667
0.952302 1.37696
0.952402 1.37726
0.952502 1.37755
0.952602 1.37785
0.952702 1.37814
0.952802 1.37844
0.952902 1.37873
0.953002 1.37903
0.953102 1.37932
0.953202 1.37962
0.953302 1.37991
0.953402 1.38021
0.953502 1.3805
0.953602 1.3808
0.953702 1.3811
0.953802 1.38139
0.953902 1.38169
0.954002 1.38198
0.954102 1.38228
0.954202 1.38257
0.954302 1.38287
0.954402 1.38317
0.954502 1.38346
0.954602 1.38376
0.954702 1.38406
0.954802 1.38435
0.954902 1.38465
0.955002 1.38495
0.955102 1.38524
0.955202 1.38554
0.955302 1.38584
0.955402 1.38613
0.955502 1.38643
0.955602 1.38673
0.955702 1.38703
0.955802 1.38732
0.955902 1.38762
0.956002 1.38792
0.956102 1.38822
0.956202 1.38851
0.956302 1.38881
0.956402 1.38911
0.956502 1.38941
0.956602 1.38971
0.956702 1.39
0.956802 1.3903
0.956902 1.3906
0.957002 1.3909
0.957102 1.3912
0.957202 1.3915
0.957302 1.39179
0.957402 1.39209
0.957502 1.39239
0.957602 1.39269
0.957702 1.39299
0.957802 1.39329
0.957902 1.39359
0.958002 1.39389
0.958102 1.39419
0.958202 1.39449
0.958302 1.39479
0.958402 1.39509
0.958502 1.39539
0.958602 1.39568
0.958702 1.39598
0.958802 1.39628
0.958902 1.39658
0.959002 1.39688
0.959102 1.39719
0.959202 1.39749
0.959302 1.39779
0.959402 1.39809
0.959502 1.39839
0.959602 1.39869
0.959702 1.39899
0.959802 1.39929
0.959902 1.39959
0.960002 1.39989
0.960102 1.40019
0.960202 1.40049
0.960302 1.40079
0.960402 1.4011
0.960502 1.4014
0.960602 1.4017
0.960702 1.402
0.960802 1.4023
0.960902 1.4026
0.961002 1.40291
0.961102 1.40321
0.961202 1.40351
0.961302 1.40381
0.961402 1.40411
0.961502 1.40442
0.961602 1.40472
0.961702 1.40502
0.961802 1.40532
0.961902 1.40563
0.962002 1.40593
0.962102 1.40623
0.962202 1.40654
0.962302 1.40684
0.962402 1.40714
0.962502 1.40744
0.962602 1.40775
0.962702 1.40805
0.962802 1.40835
0.962902 1.40866
0.963002 1.40896
0.963102 1.40927
0.963202 1.40957
0.963302 1.40987
0.963402 1.41018
0.963502 1.41048
0.963602 1.41079
0.963702 1.41109
0.963802 1.41139
0.963902 1.4117
0.964002 1.412
0.964102 1.41231
0.964202 1.41261
0.964302 1.41292
0.964402 1.41322
0.964502 1.41353
0.964602 1.41383
0.964702 1.41414
0.964802 1.41444
0.964902 1.41475
0.965002 1.41505
0.965102 1.41536
0.965202 1.41566
0.965302 1.41597
0.965402 1.41628
0.965502 1.41658
0.965602 1.41689
0.965702 1.41719
0.965802 1.4175
0.965902 1.41781
0.966002 1.41811
0.966102 1.41842
0.966202 1.41873
0.966302 1.41903
0.966402 1.41934
0.966502 1.41965
0.966602 1.41995
0.966702 1.42026
0.966802 1.42057
0.966902 1.42087
0.967002 1.42118
0.967102 1.42149
0.967202 1.42179
0.967302 1.4221
0.967402 1.42241
0.967502 1.42272
0.967602 1.42303
0.967702 1.42333
0.967802 1.42364
0.967902 1.42395
0.968002 1.42426
0.968102 1.42457
0.968202 1.42487
0.968302 1.42518
0.968402 1.42549
0.968502 1.4258
0.968602 1.42611
0.968702 1.42642
0.968802 1.42673
0.968902 1.42703
0.969002 1.42734
0.969102 1.42765
0.969202 1.42796
0.969302 1.42827
0.969402 1.42858
0.969502 1.42889
0.969602 1.4292
0.969702 1.42951
0.969802 1.42982
0.969902 1.43013
0.970002 1.43044
0.970102 1.43075
0.970202 1.43106
0.970302 1.43137
0.970402 1.43168
0.970502 1.43199
0.970602 1.4323
0.970702 1.43261
0.970802 1.43292
0.970902 1.43323
0.971002 1.43354
0.971102 1.43385
0.971202 1.43416
0.971302 1.43448
0.971402 1.43479
0.971502 1.4351
0.971602 1.43541
0.971702 1.43572
0.971802 1.43603
0.971902 1.43634
0.972002 1.43666
0.972102 1.43697
0.972202 1.43728
0.972302 1.43759
0.972402 1.4379
0.972502 1.43822
0.972602 1.43853
0.972702 1.43884
0.972802 1.43915
0.972902 1.43947
0.973002 1.43978
0.973102 1.44009
0.973202 1.4404
0.973302 1.44072
0.973402 1.44103
0.973502 1.44134
0.973602 1.44166
0.973702 1.44197
0.973802 1.44228
0.973902 1.4426
0.974002 1.44291
0.974102 1.44322
0.974202 1.44354
0.974302 1.44385
0.974402 1.44417
0.974502 1.44448
0.974602 1.44479
0.974702 1.44511
0.974802 1.44542
0.974902 1.44574
0.975002 1.44605
0.975102 1.44637
0.975202 1.44668
0.975302 1.447
0.975402 1.44731
0.975502 1.44763
0.975602 1.44794
0.975702 1.44826
0.975802 1.44857
0.975902 1.44889
0.976002 1.4492
0.976102 1.44952
0.976202 1.44983
0.976302 1.45015
0.976402 1.45046
0.976502 1.45078
0.976602 1.4511
0.976702 1.45141
0.976802 1.45173
0.976902 1.45205
0.977002 1.45236
0.977102 1.45268
0.977202 1.453
0.977302 1.45331
0.977402 1.45363
0.977502 1.45395
0.977602 1.45426
0.977702 1.45458
0.977802 1.4549
0.977902 1.45521
0.978002 1.45553
0.978102 1.45585
0.978202 1.45617
0.978302 1.45648
0.978402 1.4568
0.978502 1.45712
0.978602 1.45744
0.978702 1.45776
0.978802 1.45807
0.978902 1.45839
0.979002 1.45871
0.979102 1.45903
0.979202 1.45935
0.979302 1.45967
0.979402 1.45998
0.979502 1.4603
0.979602 1.46062
0.979702 1.46094
0.979802 1.46126
0.979902 1.46158
0.980002 1.4619
0.980102 1.46222
0.980202 1.46254
0.980302 1.46286
0.980402 1.46318
0.980502 1.4635
0.980602 1.46382
0.980702 1.46414
0.980802 1.46446
0.980902 1.46478
0.981002 1.4651
0.981102 1.46542
0.981202 1.46574
0.981302 1.46606
0.981402 1.46638
0.981502 1.4667
0.981602 1.46702
0.981702 1.46734
0.981802 1.46766
0.981902 1.46798
0.982002 1.4683
0.982102 1.46863
0.982202 1.46895
0.982302 1.46927
0.982402 1.46959
0.982502 1.46991
0.982602 1.47023
0.982702 1.47056
0.982802 1.47088
0.982902 1.4712
0.983002 1.47152
0.983102 1.47184
0.983202 1.47217
0.983302 1.47249
0.983402 1.47281
0.983502 1.47313
0.983602 1.47346
0.983702 1.47378
0.983802 1.4741
0.983902 1.47443
0.984002 1.47475
0.984102 1.47507
0.984202 1.4754
0.984302 1.47572
0.984402 1.47604
0.984502 1.47637
0.984602 1.47669
0.984702 1.47701
0.984802 1.47734
0.984902 1.47766
0.985002 1.47799
0.985102 1.47831
0.985202 1.47863
0.985302 1.47896
0.985402 1.47928
0.985502 1.47961
0.985602 1.47993
0.985702 1.48026
0.985802 1.48058
0.985902 1.48091
0.986002 1.48123
0.986102 1.48156
0.986202 1.48188
0.986302 1.48221
0.986402 1.48253
0.986502 1.48286
0.986602 1.48319
0.986702 1.48351
0.986802 1.48384
0.986902 1.48416
0.987002 1.48449
0.987102 1.48482
0.987202 1.48514
0.987302 1.48547
0.987402 1.4858
0.987502 1.48612
0.987602 1.48645
0.987702 1.48678
0.987802 1.4871
0.987902 1.48743
0.988002 1.48776
0.988102 1.48808
0.988202 1.48841
0.988302 1.48874
0.988402 1.48907
0.988502 1.48939
0.988602 1.48972
0.988702 1.49005
0.988802 1.49038
0.988902 1.49071
0.989002 1.49103
0.989102 1.49136
0.989202 1.49169
0.989302 1.49202
0.989402 1.49235
0.989502 1.49268
0.989602 1.493
0.989702 1.49333
0.989802 1.49366
0.989902 1.49399
0.990002 1.49432
0.990102 1.49465
0.990202 1.49498
0.990302 1.49531
0.990402 1.49564
0.990502 1.49597
0.990602 1.4963
0.990702 1.49663
0.990802 1.49696
0.990902 1.49729
0.991002 1.49762
0.991102 1.49795
0.991202 1.49828
0.991302 1.49861
0.991402 1.49894
0.991502 1.49927
0.991602 1.4996
0.991702 1.49993
0.991802 1.50026
0.991902 1.50059
0.992002 1.50092
0.992102 1.50126
0.992202 1.50159
0.992302 1.50192
0.992402 1.50225
0.992502 1.50258
0.992602 1.50291
0.992702 1.50325
0.992802 1.50358
0.992902 1.50391
0.993002 1.50424
0.993102 1.50457
0.993202 1.50491
0.993302 1.50524
0.993402 1.50557
0.993502 1.5059
0.993602 1.50624
0.993702 1.50657
0.993802 1.5069
0.993902 1.50724
0.994002 1.50757
0.994102 1.5079
0.994202 1.50824
0.994302 1.50857
0.994402 1.5089
0.994502 1.50924
0.994602 1.50957
0.994702 1.50991
0.994802 1.51024
0.994902 1.51057
0.995002 1.51091
0.995102 1.51124
0.995202 1.51158
0.995302 1.51191
0.995402 1.51225
0.995502 1.51258
0.995602 1.51292
0.995702 1.51325
0.995802 1.51359
0.995902 1.51392
0.996002 1.51426
0.996102 1.51459
0.996202 1.51493
0.996302 1.51526
0.996402 1.5156
0.996502 1.51593
0.996602 1.51627
0.996702 1.51661
0.996802 1.51694
0.996902 1.51728
0.997002 1.51762
0.997102 1.51795
0.997202 1.51829
0.997302 1.51862
0.997402 1.51896
0.997502 1.5193
0.997602 1.51964
0.997702 1.51997
0.997802 1.52031
0.997902 1.52065
0.998002 1.52098
0.998102 1.52132
0.998202 1.52166
0.998302 1.522
0.998402 1.52234
0.998502 1.52267
0.998602 1.52301
0.998702 1.52335
0.998802 1.52369
0.998902 1.52403
0.999002 1.52436
0.999102 1.5247
0.999202 1.52504
0.999302 1.52538
0.999402 1.52572
0.999502 1.52606
0.999602 1.5264
0.999702 1.52674
0.999802 1.52708
0.999902 1.52742
1 1.52776
1.0001 1.52809
1.0002 1.52843
1.0003 1.52877
1.0004 1.52911
1.0005 1.52945
1.0006 1.52979
1.0007 1.53013
1.0008 1.53048
1.0009 1.53082
1.001 1.53116
1.0011 1.5315
1.0012 1.53184
1.0013 1.53218
1.0014 1.53252
1.0015 1.53286
1.0016 1.5332
1.0017 1.53354
1.0018 1.53388
1.0019 1.53423
1.002 1.53457
1.0021 1.53491
1.0022 1.53525
1.0023 1.53559
1.0024 1.53594
1.0025 1.53628
1.0026 1.53662
1.0027 1.53696
1.0028 1.53731
1.0029 1.53765
1.003 1.53799
1.0031 1.53833
1.0032 1.53868
1.0033 1.53902
1.0034 1.53936
1.0035 1.53971
1.0036 1.54005
1.0037 1.54039
1.0038 1.54074
1.0039 1.54108
1.004 1.54142
1.0041 1.54177
1.0042 1.54211
1.0043 1.54246
1.0044 1.5428
1.0045 1.54315
1.0046 1.54349
1.0047 1.54383
1.0048 1.54418
1.0049 1.54452
1.005 1.54487
1.0051 1.54521
1.0052 1.54556
1.0053 1.5459
1.0054 1.54625
1.0055 1.5466
1.0056 1.54694
1.0057 1.54729
1.0058 1.54763
1.0059 1.54798
1.006 1.54832
1.0061 1.54867
1.0062 1.54902
1.0063 1.54936
1.0064 1.54971
1.0065 1.55006
1.0066 1.5504
1.0067 1.55075
1.0068 1.5511
1.0069 1.55144
1.007 1.55179
1.0071 1.55214
1.0072 1.55249
1.0073 1.55283
1.0074 1.55318
1.0075 1.55353
1.0076 1.55388
1.0077 1.55422
1.0078 1.55457
1.0079 1.55492
1.008 1.55527
1.0081 1.55562
1.0082 1.55597
1.0083 1.55631
1.0084 1.55666
1.0085 1.55701
1.0086 1.55736
1.0087 1.55771
1.0088 1.55806
1.0089 1.55841
1.009 1.55876
1.0091 1.55911
1.0092 1.55946
1.0093 1.55981
1.0094 1.56016
1.0095 1.56051
1.0096 1.56086
1.0097 1.56121
1.0098 1.56156
1.0099 1.56191
1.01 1.56226
1.0101 1.56261
1.0102 1.56296
1.0103 1.56331
1.0104 1.56366
1.0105 1.56401
1.0106 1.56436
1.0107 1.56471
1.0108 1.56506
1.0109 1.56542
1.011 1.56577
1.0111 1.56612
1.0112 1.56647
1.0113 1.56682
1.0114 1.56718
1.0115 1.56753
1.0116 1.56788
1.0117 1.56823
1.0118 1.56858
1.0119 1.56894
1.012 1.56929
1.0121 1.56964
1.0122 1.57
1.0123 1.57035
1.0124 1.5707
1.0125 1.57106
1.0126 1.57141
1.0127 1.57176
1.0128 1.57212
1.0129 1.57247
1.013 1.57282
1.0131 1.57318
1.0132 1.57353
1.0133 1.57389
1.0134 1.57424
1.0135 1.5746
1.0136 1.57495
1.0137 1.5753
1.0138 1.57566
1.0139 1.57601
1.014 1.57637
1.0141 1.57672
1.0142 1.57708
1.0143 1.57744
1.0144 1.57779
1.0145 1.57815
1.0146 1.5785
1.0147 1.57886
1.0148 1.57921
1.0149 1.57957
1.015 1.57993
1.0151 1.58028
1.0152 1.58064
1.0153 1.581
1.0154 1.58135
1.0155 1.58171
1.0156 1.58207
1.0157 1.58242
1.0158 1.58278
1.0159 1.58314
1.016 1.58349
1.0161 1.58385
1.0162 1.58421
1.0163 1.58457
1.0164 1.58492
1.0165 1.58528
1.0166 1.58564
1.0167 1.586
1.0168 1.58636
1.0169 1.58672
1.017 1.58707
1.0171 1.58743
1.0172 1.58779
1.0173 1.58815
1.0174 1.58851
1.0175 1.58887
1.0176 1.58923
1.0177 1.58959
